# OpenSignals Text File Format. Version 1
# {"20:19:07:00:80:4C": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:80:4C", "device connection": "BTH20:19:07:00:80:4C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-01", "time": "15:54:50.255", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	508	513	513	507	31	31	
15	0	0	0	0	505	510	513	509	31	32	
0	0	0	0	0	503	507	512	510	31	32	
1	0	0	0	0	504	512	514	511	31	32	
2	0	0	0	0	507	515	511	511	31	32	
3	0	0	0	0	508	514	513	507	31	31	
4	0	0	0	0	508	514	513	507	31	31	
5	0	0	0	0	505	515	511	511	31	31	
6	0	0	0	0	500	513	511	513	31	31	
7	0	0	0	0	500	513	510	512	31	31	
8	0	0	0	0	500	518	511	512	31	32	
9	0	0	0	0	501	515	510	510	31	31	
10	0	0	0	0	501	516	512	510	31	32	
11	0	0	0	0	502	519	512	508	31	31	
12	0	0	0	0	501	514	513	508	31	31	
13	0	0	0	0	502	510	512	510	31	31	
14	0	0	0	0	505	500	510	511	31	31	
15	0	0	0	0	508	498	509	510	31	31	
0	0	0	0	0	503	502	511	510	31	31	
1	0	0	0	0	498	508	511	509	31	31	
2	0	0	0	0	498	512	511	508	31	31	
3	0	0	0	0	500	513	512	508	31	31	
4	0	0	0	0	504	516	513	510	31	31	
5	0	0	0	0	506	513	513	510	31	31	
6	0	0	0	0	505	513	512	512	31	31	
7	0	0	0	0	503	513	512	509	31	32	
8	0	0	0	0	502	515	510	509	31	31	
9	0	0	0	0	504	514	510	511	31	32	
10	0	0	0	0	505	514	512	515	31	32	
11	0	0	0	0	504	516	512	514	31	32	
12	0	0	0	0	502	519	512	508	31	32	
13	0	0	0	0	499	520	508	507	31	31	
14	0	0	0	0	500	516	507	508	31	32	
15	0	0	0	0	503	512	513	510	31	31	
0	0	0	0	0	506	511	515	508	31	31	
1	0	0	0	0	501	509	513	508	31	31	
2	0	0	0	0	500	509	511	511	31	32	
3	0	0	0	0	505	507	513	512	31	32	
4	0	0	0	0	510	508	513	511	31	32	
5	0	0	0	0	507	509	510	509	31	31	
6	0	0	0	0	508	512	511	511	31	31	
7	0	0	0	0	507	513	512	511	31	32	
8	0	0	0	0	506	515	511	511	31	31	
9	0	0	0	0	506	516	511	510	31	31	
10	0	0	0	0	504	512	511	510	31	32	
11	0	0	0	0	503	512	511	511	31	31	
12	0	0	0	0	503	512	512	510	31	31	
13	0	0	0	0	502	512	511	510	31	31	
14	0	0	0	0	503	513	511	511	31	31	
15	0	0	0	0	501	512	510	510	31	31	
0	0	0	0	0	503	511	510	507	31	32	
1	0	0	0	0	502	512	512	509	31	31	
2	0	0	0	0	502	515	513	512	31	31	
3	0	0	0	0	502	516	511	512	31	31	
4	0	0	0	0	503	519	511	511	31	32	
5	0	0	0	0	501	519	514	515	31	31	
6	0	0	0	0	502	516	512	509	31	31	
7	0	0	0	0	499	513	511	507	31	31	
8	0	0	0	0	496	511	510	505	31	31	
9	0	0	0	0	502	510	513	510	31	32	
10	0	0	0	0	505	504	512	510	31	31	
11	0	0	0	0	508	505	512	511	31	31	
12	0	0	0	0	508	502	514	511	31	32	
13	0	0	0	0	505	503	514	510	31	32	
14	0	0	0	0	504	507	510	512	31	32	
15	0	0	0	0	504	507	507	510	31	31	
0	0	0	0	0	504	509	508	509	31	31	
1	0	0	0	0	505	511	511	511	31	31	
2	0	0	0	0	505	514	514	511	31	31	
3	0	0	0	0	507	519	513	509	31	31	
4	0	0	0	0	507	517	514	510	31	31	
5	0	0	0	0	504	515	513	509	31	31	
6	0	0	0	0	504	515	514	511	31	31	
7	0	0	0	0	503	516	513	511	31	31	
8	0	0	0	0	504	513	513	511	31	31	
9	0	0	0	0	504	512	510	510	31	31	
10	0	0	0	0	504	514	510	511	31	31	
11	0	0	0	0	508	515	510	511	31	31	
12	0	0	0	0	506	515	514	507	31	31	
13	0	0	0	0	505	514	512	509	31	32	
14	0	0	0	0	502	512	512	508	31	32	
15	0	0	0	0	501	511	510	511	31	32	
0	0	0	0	0	502	512	512	512	31	32	
1	0	0	0	0	501	512	511	511	31	31	
2	0	0	0	0	501	513	510	511	31	31	
3	0	0	0	0	501	514	513	511	31	31	
4	0	0	0	0	503	515	512	508	31	31	
5	0	0	0	0	502	518	513	511	31	31	
6	0	0	0	0	502	519	513	508	31	31	
7	0	0	0	0	504	516	512	509	31	31	
8	0	0	0	0	503	511	511	511	31	31	
9	0	0	0	0	500	510	512	512	31	31	
10	0	0	0	0	502	507	510	514	31	31	
11	0	0	0	0	504	504	510	511	31	32	
12	0	0	0	0	502	507	512	513	31	32	
13	0	0	0	0	503	510	513	505	31	31	
14	0	0	0	0	504	504	512	509	31	31	
15	0	0	0	0	506	507	512	508	31	31	
0	0	0	0	0	500	506	511	507	31	31	
1	0	0	0	0	504	508	511	508	31	32	
2	0	0	0	0	507	514	512	510	31	31	
3	0	0	0	0	507	515	512	508	31	32	
4	0	0	0	0	507	515	512	511	31	32	
5	0	0	0	0	508	519	510	510	31	32	
6	0	0	0	0	505	516	513	510	31	31	
7	0	0	0	0	502	513	511	510	31	31	
8	0	0	0	0	503	516	510	512	31	31	
9	0	0	0	0	501	517	511	511	31	31	
10	0	0	0	0	503	514	512	509	31	31	
11	0	0	0	0	503	512	512	512	31	31	
12	0	0	0	0	503	513	511	513	31	31	
13	0	0	0	0	502	510	512	511	31	31	
14	0	0	0	0	504	508	510	508	31	31	
15	0	0	0	0	507	511	511	509	31	31	
0	0	0	0	0	507	513	509	510	31	31	
1	0	0	0	0	507	512	512	511	31	31	
2	0	0	0	0	505	515	514	508	31	31	
3	0	0	0	0	504	514	515	509	31	31	
4	0	0	0	0	501	513	513	507	31	32	
5	0	0	0	0	500	514	512	510	31	32	
6	0	0	0	0	500	512	510	511	31	32	
7	0	0	0	0	499	508	512	510	31	31	
8	0	0	0	0	500	516	510	512	31	32	
9	0	0	0	0	500	519	511	509	31	31	
10	0	0	0	0	502	516	510	509	31	31	
11	0	0	0	0	500	515	508	510	31	31	
12	0	0	0	0	503	516	512	511	31	31	
13	0	0	0	0	506	514	510	509	31	31	
14	0	0	0	0	508	508	511	510	31	31	
15	0	0	0	0	512	503	512	511	31	31	
0	0	0	0	0	507	506	513	509	31	31	
1	0	0	0	0	503	505	511	513	31	32	
2	0	0	0	0	503	515	511	514	31	32	
3	0	0	0	0	502	520	511	510	31	32	
4	0	0	0	0	501	518	512	510	31	32	
5	0	0	0	0	497	517	512	510	31	32	
6	0	0	0	0	495	512	513	511	31	31	
7	0	0	0	0	500	503	512	507	31	31	
8	0	0	0	0	500	499	511	509	31	31	
9	0	0	0	0	501	499	510	510	31	31	
10	0	0	0	0	504	506	510	510	31	32	
11	0	0	0	0	504	509	511	508	31	32	
12	0	0	0	0	504	509	511	512	31	31	
13	0	0	0	0	507	508	510	514	31	31	
14	0	0	0	0	509	511	513	509	31	31	
15	0	0	0	0	511	520	513	510	31	32	
0	0	0	0	0	511	521	513	511	31	31	
1	0	0	0	0	508	521	511	508	31	32	
2	0	0	0	0	504	519	511	510	31	31	
3	0	0	0	0	505	516	512	510	31	31	
4	0	0	0	0	499	514	513	510	31	31	
5	0	0	0	0	503	519	511	509	31	31	
6	0	0	0	0	504	516	513	509	31	31	
7	0	0	0	0	503	518	511	511	31	31	
8	0	0	0	0	505	513	511	512	31	31	
9	0	0	0	0	502	511	508	511	31	31	
10	0	0	0	0	503	512	509	509	31	31	
11	0	0	0	0	497	513	510	509	31	31	
12	0	0	0	0	499	514	511	510	31	32	
13	0	0	0	0	498	508	513	513	31	32	
14	0	0	0	0	498	505	513	512	31	31	
15	0	0	0	0	503	510	513	512	31	31	
0	0	0	0	0	511	509	512	505	31	32	
1	0	0	0	0	511	513	511	510	31	31	
2	0	0	0	0	506	519	511	509	31	32	
3	0	0	0	0	501	518	512	509	31	32	
4	0	0	0	0	505	515	511	510	31	32	
5	0	0	0	0	505	509	511	509	31	31	
6	0	0	0	0	502	508	511	513	31	31	
7	0	0	0	0	501	507	512	513	31	31	
8	0	0	0	0	501	504	512	511	31	31	
9	0	0	0	0	504	509	510	505	31	31	
10	0	0	0	0	508	513	513	507	31	31	
11	0	0	0	0	504	512	511	508	31	31	
12	0	0	0	0	503	512	513	510	31	31	
13	0	0	0	0	499	510	508	511	31	31	
14	0	0	0	0	500	515	509	512	31	32	
15	0	0	0	0	502	514	510	513	31	32	
0	0	0	0	0	500	514	511	510	31	32	
1	0	0	0	0	504	512	510	511	31	32	
2	0	0	0	0	499	510	511	509	31	32	
3	0	0	0	0	501	508	513	510	31	31	
4	0	0	0	0	499	512	513	511	31	31	
5	0	0	0	0	501	512	511	511	31	31	
6	0	0	0	0	499	513	513	508	31	31	
7	0	0	0	0	504	518	511	510	31	31	
8	0	0	0	0	505	519	514	510	31	31	
9	0	0	0	0	507	525	512	509	31	31	
10	0	0	0	0	505	523	511	508	31	31	
11	0	0	0	0	503	513	510	510	31	31	
12	0	0	0	0	503	501	512	511	31	31	
13	0	0	0	0	505	501	513	513	31	31	
14	0	0	0	0	504	501	513	514	31	31	
15	0	0	0	0	508	503	509	509	31	32	
0	0	0	0	0	506	504	510	509	31	31	
1	0	0	0	0	504	505	510	509	31	31	
2	0	0	0	0	506	506	512	510	31	32	
3	0	0	0	0	502	512	511	511	31	31	
4	0	0	0	0	500	515	511	511	31	32	
5	0	0	0	0	501	514	511	510	31	31	
6	0	0	0	0	500	519	511	508	31	31	
7	0	0	0	0	503	523	510	510	31	31	
8	0	0	0	0	502	527	509	511	31	31	
9	0	0	0	0	502	523	508	511	31	31	
10	0	0	0	0	504	515	514	510	31	31	
11	0	0	0	0	504	515	512	511	31	31	
12	0	0	0	0	504	509	513	508	31	32	
13	0	0	0	0	500	507	512	509	31	31	
14	0	0	0	0	501	498	513	512	31	31	
15	0	0	0	0	501	500	510	512	31	31	
0	0	0	0	0	499	504	510	511	31	32	
1	0	0	0	0	504	503	514	505	31	32	
2	0	0	0	0	505	513	512	510	31	32	
3	0	0	0	0	504	517	512	511	31	31	
4	0	0	0	0	502	520	513	511	31	32	
5	0	0	0	0	507	522	512	511	31	31	
6	0	0	0	0	505	522	513	508	31	31	
7	0	0	0	0	504	519	511	506	31	31	
8	0	0	0	0	503	516	511	511	31	31	
9	0	0	0	0	500	516	512	511	31	31	
10	0	0	0	0	503	514	512	511	31	31	
11	0	0	0	0	498	511	512	512	31	31	
12	0	0	0	0	504	510	511	512	31	31	
13	0	0	0	0	506	511	512	510	31	32	
14	0	0	0	0	507	509	512	512	31	31	
15	0	0	0	0	506	510	512	510	31	31	
0	0	0	0	0	505	507	510	510	31	32	
1	0	0	0	0	505	508	512	508	31	31	
2	0	0	0	0	508	514	512	511	31	31	
3	0	0	0	0	508	517	511	510	31	31	
4	0	0	0	0	506	512	512	512	31	31	
5	0	0	0	0	503	508	512	510	31	32	
6	0	0	0	0	504	509	511	512	31	31	
7	0	0	0	0	506	509	511	512	31	32	
8	0	0	0	0	508	508	511	511	31	32	
9	0	0	0	0	507	509	510	511	31	31	
10	0	0	0	0	504	512	511	508	31	31	
11	0	0	0	0	502	514	512	508	31	31	
12	0	0	0	0	505	515	512	512	31	32	
13	0	0	0	0	504	515	512	511	31	32	
14	0	0	0	0	505	515	510	510	31	32	
15	0	0	0	0	503	517	511	509	31	31	
0	0	0	0	0	507	514	510	508	31	31	
1	0	0	0	0	504	516	511	510	31	31	
2	0	0	0	0	502	519	512	510	31	31	
3	0	0	0	0	501	518	511	509	31	31	
4	0	0	0	0	502	515	512	508	31	31	
5	0	0	0	0	502	509	511	510	31	32	
6	0	0	0	0	506	502	514	511	31	31	
7	0	0	0	0	506	499	513	510	31	31	
8	0	0	0	0	504	500	511	510	31	31	
9	0	0	0	0	499	498	510	512	31	31	
10	0	0	0	0	502	507	511	509	31	31	
11	0	0	0	0	505	513	512	508	31	31	
12	0	0	0	0	507	516	513	508	31	32	
13	0	0	0	0	511	515	511	510	31	32	
14	0	0	0	0	510	515	511	510	31	31	
15	0	0	0	0	514	513	512	512	31	31	
0	0	0	0	0	509	516	513	512	31	31	
1	0	0	0	0	504	522	511	511	31	31	
2	0	0	0	0	498	522	511	508	31	31	
3	0	0	0	0	499	516	510	509	31	31	
4	0	0	0	0	499	512	511	508	31	31	
5	0	0	0	0	503	512	511	513	31	31	
6	0	0	0	0	503	511	513	509	31	31	
7	0	0	0	0	501	513	514	509	31	32	
8	0	0	0	0	502	515	512	510	31	31	
9	0	0	0	0	501	515	513	512	31	31	
10	0	0	0	0	503	515	513	507	31	32	
11	0	0	0	0	502	511	510	509	31	32	
12	0	0	0	0	505	506	512	511	31	32	
13	0	0	0	0	507	506	511	512	31	31	
14	0	0	0	0	508	508	513	514	31	31	
15	0	0	0	0	506	510	512	511	31	31	
0	0	0	0	0	503	511	512	507	31	31	
1	0	0	0	0	503	508	512	510	31	31	
2	0	0	0	0	504	513	512	511	31	31	
3	0	0	0	0	504	514	513	511	31	31	
4	0	0	0	0	506	515	511	511	31	31	
5	0	0	0	0	507	517	511	509	31	31	
6	0	0	0	0	507	519	511	508	31	31	
7	0	0	0	0	504	518	512	512	31	31	
8	0	0	0	0	504	514	511	513	31	31	
9	0	0	0	0	502	513	512	511	31	31	
10	0	0	0	0	504	512	512	513	31	31	
11	0	0	0	0	503	510	510	511	31	31	
12	0	0	0	0	504	509	511	511	31	31	
13	0	0	0	0	508	514	511	508	31	31	
14	0	0	0	0	507	515	514	505	31	31	
15	0	0	0	0	506	517	512	509	31	31	
0	0	0	0	0	502	514	511	510	31	31	
1	0	0	0	0	501	510	512	513	31	31	
2	0	0	0	0	496	503	511	512	31	31	
3	0	0	0	0	497	502	511	508	31	31	
4	0	0	0	0	496	505	516	507	31	32	
5	0	0	0	0	500	513	517	508	31	32	
6	0	0	0	0	502	517	514	512	31	32	
7	0	0	0	0	504	515	514	508	31	31	
8	0	0	0	0	509	515	515	510	31	32	
9	0	0	0	0	510	514	515	511	31	32	
10	0	0	0	0	512	510	515	507	31	31	
11	0	0	0	0	512	508	515	509	31	31	
12	0	0	0	0	509	510	511	512	31	31	
13	0	0	0	0	510	514	511	512	31	31	
14	0	0	0	0	508	521	509	511	31	31	
15	0	0	0	0	505	516	513	510	31	31	
0	0	0	0	0	504	512	512	512	31	32	
1	0	0	0	0	504	512	510	511	31	31	
2	0	0	0	0	504	508	511	508	31	31	
3	0	0	0	0	502	509	512	508	31	31	
4	0	0	0	0	500	508	511	509	31	32	
5	0	0	0	0	503	509	510	510	31	32	
6	0	0	0	0	502	511	508	510	31	31	
7	0	0	0	0	501	514	508	513	31	31	
8	0	0	0	0	505	514	508	513	31	31	
9	0	0	0	0	507	513	509	512	31	31	
10	0	0	0	0	502	515	512	509	31	31	
11	0	0	0	0	503	517	512	508	31	31	
12	0	0	0	0	498	512	511	511	31	31	
13	0	0	0	0	494	511	510	511	31	31	
14	0	0	0	0	495	510	509	512	31	31	
15	0	0	0	0	497	506	511	504	31	31	
0	0	0	0	0	504	504	513	508	31	31	
1	0	0	0	0	505	513	510	509	31	32	
2	0	0	0	0	504	518	510	512	31	32	
3	0	0	0	0	499	515	510	513	31	32	
4	0	0	0	0	498	515	511	513	31	32	
5	0	0	0	0	501	511	512	511	31	31	
6	0	0	0	0	505	508	511	507	31	31	
7	0	0	0	0	508	510	512	510	31	31	
8	0	0	0	0	511	512	512	510	31	31	
9	0	0	0	0	509	511	511	507	31	31	
10	0	0	0	0	506	512	510	510	31	31	
11	0	0	0	0	506	512	513	511	31	31	
12	0	0	0	0	503	513	512	511	31	31	
13	0	0	0	0	504	514	515	511	31	32	
14	0	0	0	0	503	517	512	509	31	31	
15	0	0	0	0	503	514	510	507	31	32	
0	0	0	0	0	504	515	513	512	31	31	
1	0	0	0	0	504	514	514	513	31	31	
2	0	0	0	0	502	512	512	511	31	31	
3	0	0	0	0	503	512	510	510	31	31	
4	0	0	0	0	499	511	508	507	31	31	
5	0	0	0	0	501	511	509	508	31	32	
6	0	0	0	0	500	514	510	510	31	32	
7	0	0	0	0	502	511	509	508	31	31	
8	0	0	0	0	499	513	510	506	31	31	
9	0	0	0	0	499	511	513	511	31	32	
10	0	0	0	0	501	512	511	511	31	31	
11	0	0	0	0	498	512	510	510	31	32	
12	0	0	0	0	499	512	511	510	31	31	
13	0	0	0	0	503	512	511	511	31	31	
14	0	0	0	0	508	512	512	511	31	31	
15	0	0	0	0	510	517	512	512	31	31	
0	0	0	0	0	505	519	513	511	31	31	
1	0	0	0	0	504	515	510	509	31	31	
2	0	0	0	0	507	508	513	510	31	31	
3	0	0	0	0	509	500	513	511	31	31	
4	0	0	0	0	509	504	513	509	31	31	
5	0	0	0	0	510	504	512	512	31	31	
6	0	0	0	0	505	507	513	512	31	31	
7	0	0	0	0	504	510	511	510	31	31	
8	0	0	0	0	504	510	512	510	31	31	
9	0	0	0	0	501	513	512	510	31	31	
10	0	0	0	0	500	512	511	511	31	31	
11	0	0	0	0	502	513	510	508	31	31	
12	0	0	0	0	500	517	510	508	31	31	
13	0	0	0	0	503	518	512	510	31	32	
14	0	0	0	0	501	517	509	512	31	32	
15	0	0	0	0	503	514	512	510	31	31	
0	0	0	0	0	502	512	511	509	31	31	
1	0	0	0	0	503	511	511	510	31	31	
2	0	0	0	0	503	514	510	515	31	31	
3	0	0	0	0	503	513	512	513	31	31	
4	0	0	0	0	501	514	512	512	31	31	
5	0	0	0	0	507	515	512	502	31	32	
6	0	0	0	0	504	517	511	507	31	32	
7	0	0	0	0	504	513	513	508	31	31	
8	0	0	0	0	506	513	513	510	31	31	
9	0	0	0	0	506	516	514	512	31	31	
10	0	0	0	0	502	513	511	509	31	31	
11	0	0	0	0	499	512	509	509	31	31	
12	0	0	0	0	500	515	510	509	31	32	
13	0	0	0	0	500	516	512	508	31	32	
14	0	0	0	0	503	515	513	512	31	31	
15	0	0	0	0	507	511	512	511	31	32	
0	0	0	0	0	507	510	511	510	31	31	
1	0	0	0	0	508	510	510	510	31	31	
2	0	0	0	0	503	514	511	509	31	32	
3	0	0	0	0	504	515	510	507	31	31	
4	0	0	0	0	503	514	509	510	31	31	
5	0	0	0	0	503	508	511	510	31	31	
6	0	0	0	0	504	506	511	511	31	31	
7	0	0	0	0	503	502	513	510	31	31	
8	0	0	0	0	501	502	511	510	31	31	
9	0	0	0	0	500	505	511	511	31	31	
10	0	0	0	0	502	508	512	510	31	31	
11	0	0	0	0	502	512	512	512	31	31	
12	0	0	0	0	500	515	512	511	31	32	
13	0	0	0	0	502	516	512	512	31	32	
14	0	0	0	0	507	518	510	508	31	32	
15	0	0	0	0	507	515	508	508	31	32	
0	0	0	0	0	506	513	511	510	31	32	
1	0	0	0	0	504	512	513	511	31	31	
2	0	0	0	0	504	510	512	511	31	31	
3	0	0	0	0	504	512	512	510	31	31	
4	0	0	0	0	503	516	512	512	31	31	
5	0	0	0	0	507	515	511	510	31	31	
6	0	0	0	0	504	511	510	509	31	31	
7	0	0	0	0	506	513	514	509	31	31	
8	0	0	0	0	505	513	513	510	31	31	
9	0	0	0	0	502	514	511	511	31	31	
10	0	0	0	0	502	513	511	510	31	31	
11	0	0	0	0	502	516	512	509	31	31	
12	0	0	0	0	502	513	512	511	31	31	
13	0	0	0	0	502	515	510	510	31	32	
14	0	0	0	0	504	513	511	509	31	31	
15	0	0	0	0	504	514	509	511	31	31	
0	0	0	0	0	502	514	511	510	31	31	
1	0	0	0	0	500	512	514	509	31	32	
2	0	0	0	0	503	513	512	511	31	31	
3	0	0	0	0	502	514	511	509	31	31	
4	0	0	0	0	501	515	510	509	31	31	
5	0	0	0	0	502	512	510	509	31	31	
6	0	0	0	0	503	511	511	508	31	31	
7	0	0	0	0	504	507	512	510	31	32	
8	0	0	0	0	504	509	512	511	31	31	
9	0	0	0	0	505	511	512	510	31	32	
10	0	0	0	0	500	511	512	510	31	31	
11	0	0	0	0	504	510	512	509	31	31	
12	0	0	0	0	503	509	512	511	31	31	
13	0	0	0	0	505	510	512	508	31	31	
14	0	0	0	0	505	510	510	510	31	31	
15	0	0	0	0	504	508	509	510	31	32	
0	0	0	0	0	504	510	510	511	31	32	
1	0	0	0	0	505	513	509	511	31	31	
2	0	0	0	0	505	514	513	511	31	32	
3	0	0	0	0	503	515	513	507	31	32	
4	0	0	0	0	505	513	514	510	31	32	
5	0	0	0	0	506	515	513	511	31	31	
6	0	0	0	0	504	517	511	512	31	31	
7	0	0	0	0	507	517	511	510	31	31	
8	0	0	0	0	507	516	512	510	31	32	
9	0	0	0	0	507	516	512	511	31	31	
10	0	0	0	0	506	520	511	512	31	31	
11	0	0	0	0	505	512	512	510	31	31	
12	0	0	0	0	502	508	513	508	31	31	
13	0	0	0	0	501	509	513	511	31	31	
14	0	0	0	0	502	509	510	512	31	31	
15	0	0	0	0	499	508	511	510	31	31	
0	0	0	0	0	496	509	510	511	31	31	
1	0	0	0	0	497	510	511	510	31	31	
2	0	0	0	0	499	512	512	510	31	32	
3	0	0	0	0	504	510	513	510	31	32	
4	0	0	0	0	502	513	513	510	31	32	
5	0	0	0	0	501	515	513	510	31	31	
6	0	0	0	0	499	513	512	512	31	31	
7	0	0	0	0	499	511	513	508	31	31	
8	0	0	0	0	504	510	511	511	31	31	
9	0	0	0	0	507	509	509	509	31	31	
10	0	0	0	0	505	505	512	510	31	32	
11	0	0	0	0	509	506	511	512	31	31	
12	0	0	0	0	506	508	512	511	31	31	
13	0	0	0	0	508	508	513	508	31	32	
14	0	0	0	0	508	514	512	511	31	31	
15	0	0	0	0	504	514	512	511	31	31	
0	0	0	0	0	502	517	511	511	31	31	
1	0	0	0	0	503	518	510	512	31	31	
2	0	0	0	0	504	516	509	511	31	31	
3	0	0	0	0	503	515	510	511	31	31	
4	0	0	0	0	504	515	513	509	31	31	
5	0	0	0	0	503	515	512	508	31	31	
6	0	0	0	0	506	518	511	507	31	31	
7	0	0	0	0	505	516	510	510	31	31	
8	0	0	0	0	503	515	511	510	31	32	
9	0	0	0	0	503	513	509	509	31	31	
10	0	0	0	0	503	511	512	510	31	31	
11	0	0	0	0	505	509	510	512	31	31	
12	0	0	0	0	504	505	511	511	31	32	
13	0	0	0	0	503	507	513	510	31	32	
14	0	0	0	0	502	508	513	509	31	31	
15	0	0	0	0	502	506	513	510	31	32	
0	0	0	0	0	502	508	512	511	31	31	
1	0	0	0	0	503	512	511	510	31	31	
2	0	0	0	0	505	515	513	511	31	31	
3	0	0	0	0	505	513	512	508	31	31	
4	0	0	0	0	502	511	512	510	31	31	
5	0	0	0	0	500	510	515	510	31	31	
6	0	0	0	0	500	510	513	512	31	31	
7	0	0	0	0	503	512	511	512	31	32	
8	0	0	0	0	499	514	510	512	31	32	
9	0	0	0	0	501	515	511	508	31	31	
10	0	0	0	0	506	517	510	507	31	31	
11	0	0	0	0	504	516	511	505	31	31	
12	0	0	0	0	501	516	512	509	31	31	
13	0	0	0	0	501	515	510	509	31	31	
14	0	0	0	0	507	512	513	510	31	31	
15	0	0	0	0	504	507	513	511	31	31	
0	0	0	0	0	504	508	513	508	31	31	
1	0	0	0	0	506	515	511	510	31	31	
2	0	0	0	0	509	508	513	510	31	31	
3	0	0	0	0	508	511	510	508	31	31	
4	0	0	0	0	506	506	511	508	31	31	
5	0	0	0	0	505	508	510	509	31	31	
6	0	0	0	0	508	510	510	511	31	32	
7	0	0	0	0	504	511	512	513	31	31	
8	0	0	0	0	503	508	512	511	31	32	
9	0	0	0	0	503	507	512	512	31	32	
10	0	0	0	0	504	510	512	512	31	31	
11	0	0	0	0	505	514	509	509	31	31	
12	0	0	0	0	505	517	510	508	31	31	
13	0	0	0	0	503	518	510	508	31	31	
14	0	0	0	0	503	517	510	511	31	31	
15	0	0	0	0	505	519	509	513	31	31	
0	0	0	0	0	503	518	510	512	31	32	
1	0	0	0	0	501	517	511	511	31	32	
2	0	0	0	0	503	515	510	509	31	31	
3	0	0	0	0	503	513	511	509	31	31	
4	0	0	0	0	500	509	512	509	31	31	
5	0	0	0	0	501	514	512	509	31	32	
6	0	0	0	0	504	512	510	510	31	31	
7	0	0	0	0	504	507	513	511	31	31	
8	0	0	0	0	504	507	513	510	31	32	
9	0	0	0	0	504	507	511	509	31	31	
10	0	0	0	0	504	508	513	511	31	31	
11	0	0	0	0	504	511	512	509	31	31	
12	0	0	0	0	503	516	513	512	31	31	
13	0	0	0	0	505	514	511	512	31	31	
14	0	0	0	0	507	513	509	511	31	31	
15	0	0	0	0	505	515	509	509	31	32	
0	0	0	0	0	504	514	511	508	31	31	
1	0	0	0	0	498	516	511	510	31	31	
2	0	0	0	0	497	517	509	511	31	31	
3	0	0	0	0	497	514	512	512	31	31	
4	0	0	0	0	500	510	513	513	31	31	
5	0	0	0	0	503	511	513	513	31	31	
6	0	0	0	0	503	510	512	508	31	32	
7	0	0	0	0	506	513	512	505	31	32	
8	0	0	0	0	504	513	512	509	31	32	
9	0	0	0	0	507	514	512	513	31	31	
10	0	0	0	0	504	510	512	510	31	32	
11	0	0	0	0	503	508	511	509	31	31	
12	0	0	0	0	504	507	513	510	31	31	
13	0	0	0	0	505	510	510	510	31	31	
14	0	0	0	0	505	514	511	509	31	31	
15	0	0	0	0	505	513	511	510	31	31	
0	0	0	0	0	508	513	512	510	31	31	
1	0	0	0	0	502	511	512	510	31	31	
2	0	0	0	0	503	513	512	512	31	31	
3	0	0	0	0	504	511	512	512	31	31	
4	0	0	0	0	504	511	513	509	31	31	
5	0	0	0	0	502	510	512	511	31	31	
6	0	0	0	0	502	511	512	510	31	31	
7	0	0	0	0	500	508	513	507	31	32	
8	0	0	0	0	498	509	510	508	31	32	
9	0	0	0	0	500	507	511	512	31	32	
10	0	0	0	0	504	512	512	508	31	31	
11	0	0	0	0	506	518	512	510	31	31	
12	0	0	0	0	505	518	510	513	31	31	
13	0	0	0	0	501	519	510	512	31	31	
14	0	0	0	0	503	519	511	508	31	31	
15	0	0	0	0	504	516	509	510	31	31	
0	0	0	0	0	503	516	510	511	31	31	
1	0	0	0	0	508	513	510	508	31	31	
2	0	0	0	0	505	513	512	511	31	31	
3	0	0	0	0	505	512	513	510	31	31	
4	0	0	0	0	505	509	512	508	31	31	
5	0	0	0	0	505	507	513	510	31	31	
6	0	0	0	0	503	509	513	510	31	31	
7	0	0	0	0	502	512	512	510	31	32	
8	0	0	0	0	503	515	511	513	31	32	
9	0	0	0	0	503	515	511	511	31	32	
10	0	0	0	0	504	512	512	510	31	31	
11	0	0	0	0	504	512	513	507	31	31	
12	0	0	0	0	504	511	514	507	31	31	
13	0	0	0	0	503	505	510	511	31	31	
14	0	0	0	0	502	504	511	510	31	32	
15	0	0	0	0	504	511	511	510	31	31	
0	0	0	0	0	507	515	511	509	31	31	
1	0	0	0	0	507	515	513	510	31	31	
2	0	0	0	0	503	511	510	512	31	32	
3	0	0	0	0	501	513	510	511	31	31	
4	0	0	0	0	500	505	512	510	31	31	
5	0	0	0	0	502	509	511	504	31	32	
6	0	0	0	0	505	518	512	508	31	31	
7	0	0	0	0	506	525	513	508	31	32	
8	0	0	0	0	505	520	512	510	31	31	
9	0	0	0	0	506	519	515	510	31	31	
10	0	0	0	0	505	514	512	509	31	31	
11	0	0	0	0	503	514	514	511	31	31	
12	0	0	0	0	502	510	510	511	31	32	
